,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
283,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,711.0,0.5764181903433192,0.6033755274261603,226.8333333315,-19.16666666589998,0.021182822967720037,0.20618059158239527,0.013532069758270772,0.01626570005087304,0.021158684034875083,0.5000616754427133,ap_cot
284,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,711.0,0.5764181903433192,0.48968588842081573,259.20833333158333,61.666666666899985,0.022644090351656935,0.00018111381351157673,0.01907036193117651,0.011768430900785512,0.022409254116383028,0.5821264800939112,ap_cot
285,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,711.0,0.5764181903433192,0.5229723394288327,252.66666666486668,38.00000000020002,0.022356528865492546,0.019584117299852932,0.018109720516174325,0.012955110287491635,0.022266496350683843,0.5461063915175771,ap_cot
286,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,711.0,0.5764181903433192,0.597163619316315,227.37499999718335,-14.74999999980001,0.021208099648251513,0.3528040987453724,0.017711268265439332,0.011639981132199485,0.021193824202543492,0.6372015507203651,ap_cot
287,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,711.0,0.5764181903433192,0.6150961087682137,236.1388888864778,-27.500000000099988,0.021612955385467727,0.07860297621737808,0.017902972192052783,0.012020789267758106,0.021564224723584748,0.5969020954762185,ap_cot
288,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,711.0,0.5764181903433192,0.6185909730208158,265.72727272502425,-29.984848483700034,0.022927065112556443,0.06514260400965828,0.01855036439790066,0.01338031492867037,0.022872447330473833,0.4595530357999952,ap_cot
289,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,711.0,0.5764181903433192,0.5529983378092826,251.57575757174396,16.651515151699982,0.022308213582652243,0.31253553826267383,0.01922123953838675,0.011288441432346242,0.022290916521389457,0.6037873301034902,ap_cot
290,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,711.0,0.6924519456178622,0.6322081575255978,216.37499999808335,42.833333333600024,0.02068873513824262,0.005156517216408094,0.01789145877878229,0.010139770411033254,0.020565000394391714,0.6645523599910107,ap_cot
291,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,711.0,0.6924519456178622,0.6850589635403658,196.33333333090258,5.256410257100001,0.019707313227242,0.8303925586538715,0.015126878556780401,0.012628494268716485,0.019705362781907564,0.5823191633682984,ap_cot
292,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,711.0,0.6924519456178622,0.7341772151898734,184.49999999850002,-29.666666665700006,0.019104188055064572,0.032242423435938646,0.012016882904676333,0.014768746232764652,0.019039993173121213,0.5124699737152558,ap_cot
293,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,711.0,0.6924519456178622,0.6033755274261603,214.66666666550003,63.33333333430001,0.02060690199322662,2.701174293634887e-05,0.012016882904676333,0.01640363217114864,0.020334321310312896,0.4871547188470903,ap_cot
294,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,711.0,0.6924519456178622,0.597163619316315,219.26388888667776,67.7500000004,0.02082638801956797,7.021756886975094e-06,0.016582448141705564,0.012082644405583058,0.020517501850959383,0.604088588046582,ap_cot
295,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.6924519456178622,0.7680603503431787,214.86363635959395,-53.757575759700046,0.020616353867129407,0.0002721060728815389,0.016268508015889516,0.012342180733794107,0.02042042551781671,0.46806040602331284,ap_cot
296,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.6924519456178622,0.7098836465932489,188.5454545419515,-12.393939393500006,0.019312497151545382,0.42247890957583956,0.016122137425722334,0.010612344474592094,0.019301429232605607,0.6590581346676353,ap_cot
297,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,711.0,0.6924519456178622,0.7181946042710267,174.83333333107728,-18.303030302400003,0.01859698403204007,0.19733841594358517,0.015219742833057616,0.010643082143303019,0.01857190807142616,0.6836290103227225,ap_cot
298,mistralai_ministral_8b_instruct_2410,qwen1.5-32b-chat,711.0,0.6924519456178622,0.7905638665147678,174.74242423973635,-69.75757575770001,0.018592148413118726,1.1516772913492057e-07,0.015158392182615233,0.01011694236585045,0.01822441703857521,0.6619896453105402,ap_cot
299,mistralai_ministral_8b_instruct_2410,qwen1.5-7b-chat,711.0,0.6924519456178622,0.6150961087682137,212.02777777495555,55.00000000009999,0.02047985040791123,0.00025420125211798715,0.016787047867669023,0.011366753554081413,0.020273333777912145,0.6358381948864948,ap_cot
300,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,711.0,0.6924519456178622,0.7259728082530239,187.18055555299446,-23.83333333360001,0.019242467655737495,0.07897134041071459,0.01617440225017428,0.010347989953210117,0.01920135891602936,0.6631453525108695,ap_cot
301,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,711.0,0.6924519456178622,0.6185909730208158,248.0606060582333,52.515151516499984,0.022151814169830926,0.0011581662922062483,0.017475828509598515,0.013327616925845037,0.021977942465548666,0.45559585926432217,ap_cot
302,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,711.0,0.6924519456178622,0.7092123769364276,193.62499999713333,-11.916666667499996,0.019570914275629733,0.3877628782642027,0.01659818062544525,0.010350168655346355,0.01956081775563129,0.6589726871175742,ap_cot
303,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,711.0,0.6924519456178622,0.7075821506201125,203.90909090750606,-10.757575756600005,0.02008392974354881,0.48285744431778327,0.015257292038911494,0.013048268090465295,0.020075912445547447,0.5287756713571555,ap_cot
304,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_7b,711.0,0.48968588842081573,0.5437177684007032,293.66666666618335,-38.416666665700006,0.024102257729050867,0.026251064730808054,0.019278485909286245,0.014323152547614192,0.024016925653729607,0.376234650529279,ap_cot
305,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,711.0,0.48968588842081573,0.5715381664758087,249.53030302817425,-58.1969696971,0.022217339234041334,0.00022311211696048454,0.018475173122436787,0.01195219984229212,0.02200425192943624,0.5974726708428136,ap_cot
306,mistralai_mistral_7b_instruct_v0.1,google_codegemma_1.1_7b_it,711.0,0.48968588842081573,0.5288326300990155,243.89743589485127,-27.833333333199988,0.021965142067143603,0.09513291273899503,0.017995329254799176,0.012509205490596954,0.021916023749636065,0.5888393551880032,ap_cot
307,mistralai_mistral_7b_instruct_v0.1,google_gemma_7b_it,711.0,0.48968588842081573,0.4812470698537271,255.2222222206611,6.000000001199993,0.022469305140712825,0.8022683388581103,0.01779445200487006,0.013715939322378284,0.022467076214959233,0.5159436258272371,ap_cot
308,mistralai_mistral_7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,711.0,0.48968588842081573,0.5764181903433192,259.20833333158333,-61.666666666899985,0.022644090351656935,0.00010882870156586948,0.01907036193117651,0.011768430900785512,0.022409254116383028,0.5821264800939112,ap_cot
309,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,711.0,0.48968588842081573,0.5229723394288327,245.2638888881778,-23.66666666670001,0.022026586772377163,0.12502759619086462,0.018039037043994302,0.012577969470514257,0.02199118399440529,0.5828220571838706,ap_cot
310,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,711.0,0.48968588842081573,0.3924050632866386,260.3333333306818,69.16666667039998,0.022693176390472244,2.9490812531534383e-05,0.019081973183745486,0.011728100640172122,0.02239799199060459,0.5747441472261565,ap_cot
311,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-3b-instruct,711.0,0.48968588842081573,0.5529983378092826,262.92424242116516,-45.0151515152,0.0228058211895719,0.005334284168014525,0.019154658172170436,0.012147706115692752,0.02268188029167632,0.5560657268450009,ap_cot
312,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,711.0,0.48968588842081573,0.47187060478199716,276.36111110905557,12.66666666719999,0.023381311308698586,0.5079655410720143,0.01821485436462955,0.014644398503362717,0.023371763456144175,0.4219240883381752,ap_cot
313,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_7b,711.0,0.5229723394288327,0.5437177684007032,291.4166666648,-14.74999999900001,0.02400974747807901,0.4118646540510399,0.018328755875465945,0.01548933102677169,0.023997138737760788,0.34365793574788195,ap_cot
314,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,711.0,0.5229723394288327,0.5715381664758087,253.77272726994545,-34.53030303039998,0.02240540882577827,0.03234760563870565,0.017481856162658748,0.013894952124600205,0.022331255885794276,0.5053764918376465,ap_cot
315,mistralai_mistral_7b_instruct_v0.2,google_codegemma_1.1_7b_it,711.0,0.5229723394288327,0.5288326300990155,250.28205128014233,-4.166666666499992,0.022250780634596058,0.8495635544175514,0.016973954989233063,0.014385193376243785,0.022249695199000774,0.4992041379689745,ap_cot
316,mistralai_mistral_7b_instruct_v0.2,google_gemma_7b_it,711.0,0.5229723394288327,0.4812470698537271,275.4166666668,29.666666667900017,0.023341325132730868,0.09114048688971832,0.016760841122733162,0.016169199194741156,0.02328881271642505,0.3791886322386389,ap_cot
317,mistralai_mistral_7b_instruct_v0.2,llama-3.2-3B-instruct,711.0,0.5229723394288327,0.6033755274261603,266.4999999997,-57.1666666661,0.022960376536294402,0.0004525425812872116,0.012035159543239918,0.019319458037810305,0.022761514099592584,0.32159360156466255,ap_cot
318,mistralai_mistral_7b_instruct_v0.2,mistralai_mathstral_7b_v0.1,711.0,0.5229723394288327,0.5764181903433192,252.66666666486668,-38.00000000020002,0.022356528865492546,0.019584117299852932,0.018109720516174325,0.012955110287491635,0.022266496350683843,0.5461063915175772,ap_cot
319,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,711.0,0.5229723394288327,0.48968588842081573,245.2638888881778,23.66666666670001,0.022026586772377163,0.15972595314863025,0.018039037043994302,0.012577969470514257,0.02199118399440529,0.5828220571838706,ap_cot
320,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,711.0,0.5229723394288327,0.597163619316315,207.90277777490553,-52.749999999999986,0.020279654196471795,0.00028100119196945375,0.01659569754059439,0.011318370079260546,0.02008787390716079,0.6904209382940792,ap_cot
321,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,711.0,0.5229723394288327,0.6150961087682137,231.3055555528111,-65.5000000003,0.021390622885195457,1.2349988891600136e-05,0.016800135910103455,0.012781931344505029,0.02110976872193506,0.593400147070257,ap_cot
322,mistralai_mistral_7b_instruct_v0.2,qwen2-math-7b-instruct,711.0,0.5229723394288327,0.6185909730208158,301.1818181806152,-67.98484848390002,0.024408707024896434,8.308109899744646e-05,0.017488401087104356,0.016645767065277522,0.02414385498993296,0.26594051962989995,ap_cot
323,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-3b-instruct,711.0,0.5229723394288327,0.5529983378092826,273.71212120885605,-21.348484848499993,0.023268983649944674,0.22603892959994318,0.018198467042049846,0.014456603326134278,0.023241720728245815,0.43431815983944677,ap_cot
324,mistralai_mistral_7b_instruct_v0.2,qwen3-0.6b,711.0,0.5229723394288327,0.47187060478199716,286.2916666649834,36.333333333900015,0.02379768724837165,0.038304434907125894,0.017206515989954013,0.01632767247987113,0.02372039378093214,0.34230584849761014,ap_cot
325,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_llama_8b,711.0,0.597163619316315,0.6322081575255978,240.76388888649444,-24.916666666799983,0.021823583974458948,0.106388062998473,0.0175005981073738,0.012971914670251165,0.021783973566089656,0.5380988861529178,ap_cot
326,mistralai_mistral_7b_instruct_v0.3,deepseek_r1_distill_qwen_7b,711.0,0.597163619316315,0.5437177684007032,275.43055555359444,38.00000000099999,0.023341913660904153,0.029754950751488745,0.017935170429601174,0.014803954601237807,0.023255696295195083,0.4043417079481122,ap_cot
327,mistralai_mistral_7b_instruct_v0.3,deepseek_v2_lite_chat,711.0,0.597163619316315,0.5715381664758087,237.8409090875182,18.219696969599994,0.021690705474686232,0.2422527028866389,0.01706875336069693,0.013349935763017521,0.021669405302522655,0.5457142858822236,ap_cot
328,mistralai_mistral_7b_instruct_v0.3,google_codegemma_1.1_7b_it,711.0,0.597163619316315,0.5288326300990155,242.7115384585782,48.58333333350001,0.021911676670022764,0.0024467848432771946,0.01654817797743676,0.014131963709260568,0.021761309534418665,0.5187023927146304,ap_cot
329,mistralai_mistral_7b_instruct_v0.3,google_gemma_3_4b_it,711.0,0.597163619316315,0.6850589635403658,231.78846153673078,-62.49358974330001,0.02141294027825287,4.079353618917107e-05,0.01466250632581389,0.015253167170285324,0.02115769837385915,0.45503478412232257,ap_cot
330,mistralai_mistral_7b_instruct_v0.3,llama-3.2-3B-instruct,711.0,0.597163619316315,0.6033755274261603,229.5833333319,-4.416666666099999,0.0213108404609123,0.7915970183423261,0.01142681546309609,0.017986815642176315,0.02130956706677286,0.41753080809154014,ap_cot
331,mistralai_mistral_7b_instruct_v0.3,mistralai_mathstral_7b_v0.1,711.0,0.597163619316315,0.5764181903433192,227.37499999718335,14.74999999980001,0.021208099648251513,0.3528040987453724,0.017711268265439332,0.011639981132199485,0.021193824202543492,0.637201550720365,ap_cot
332,mistralai_mistral_7b_instruct_v0.3,mistralai_ministral_8b_instruct_2410,711.0,0.597163619316315,0.6924519456178622,219.26388888667776,-67.7500000004,0.02082638801956797,3.6307473827520983e-06,0.016582448141705564,0.012082644405583058,0.020517501850959383,0.604088588046582,ap_cot
333,mistralai_mistral_7b_instruct_v0.3,mistralai_mistral_7b_instruct_v0.2,711.0,0.597163619316315,0.5229723394288327,207.90277777490553,52.749999999999986,0.020279654196471795,0.00028100119196945375,0.01659569754059439,0.011318370079260546,0.02008787390716079,0.6904209382940792,ap_cot
334,mistralai_mistral_7b_instruct_v0.3,qwen1.5-7b-chat,711.0,0.597163619316315,0.6150961087682137,217.86111110860557,-12.750000000299991,0.020759660955716165,0.4153552570772472,0.016369838514608527,0.01274910293490342,0.020748764749717603,0.5973017139323887,ap_cot
335,mistralai_mistral_7b_instruct_v0.3,qwen2-math-7b-instruct,711.0,0.597163619316315,0.6185909730208158,285.6590909075061,-15.234848483900038,0.023771381619281114,0.4069847384645319,0.01707545662580787,0.016518523255945734,0.023757795132062776,0.2806359002445607,ap_cot
336,mistralai_mistral_7b_instruct_v0.3,qwen2.5-coder-3b-instruct,711.0,0.597163619316315,0.5529983378092826,254.00757575332878,31.40151515149998,0.022415773728913197,0.0686060108120203,0.017802001266065216,0.013520807746838545,0.022354495995301635,0.5087442411469079,ap_cot
337,mistralai_mixtral_8x22b_instruct_v0.1,deepseek_r1_distill_qwen_14b,711.0,0.7680603503431787,0.8525550867341771,163.3787878750227,-60.07575757399999,0.01797745598395519,2.0052831067808585e-06,0.013556537300702524,0.011374002173621134,0.017695977764194813,0.47002480332563146,ap_cot
338,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_27b_it,711.0,0.7680603503431787,0.8308016877637131,154.95454545121999,-44.609090906,0.0175078396139614,0.0004897931192734434,0.013100825183903427,0.011373490836343442,0.01734900326542094,0.5332821319196019,ap_cot
339,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_2_9b_it,711.0,0.7680603503431787,0.808602906704782,165.65909090545605,-28.82575757309999,0.018102478324424555,0.028964848553676467,0.01342876262760345,0.01204392971634062,0.018038511821119606,0.4983921483151107,ap_cot
340,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_12b_it,711.0,0.7680603503431787,0.8518092315565401,154.86776859171323,-59.54545454269999,0.01750293660160438,1.4858788501056015e-06,0.012812911387168575,0.011502925202884397,0.017218826511658313,0.49868979247037243,ap_cot
341,mistralai_mixtral_8x22b_instruct_v0.1,google_gemma_3_4b_it,711.0,0.7680603503431787,0.6850589635403658,224.48251748086153,59.013986016800004,0.021072771664126085,0.00012915307688585802,0.014306497071094638,0.015155736643107686,0.020841598106682617,0.35407715073015766,ap_cot
342,mistralai_mixtral_8x22b_instruct_v0.1,llama-3.1-8B-instruct,711.0,0.7680603503431787,0.7341772151898734,205.1818181802,24.09090909400001,0.020146510579925826,0.12419617466066922,0.010966260908730882,0.01685254547312534,0.020106396177388842,0.3193157026082982,ap_cot
343,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,711.0,0.7680603503431787,0.6924519456178622,214.86363635959395,53.757575759700046,0.020616353867129407,0.0002721060728815389,0.016268508015889516,0.012342180733794107,0.02042042551781671,0.4680604060233129,ap_cot
344,mistralai_mixtral_8x22b_instruct_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.7680603503431787,0.7098836465932489,204.12396693806943,41.3636363662,0.020094509013864028,0.006184407951421721,0.015355022590264514,0.012777023763981989,0.01997571162719601,0.4686443616335964,ap_cot
345,mistralai_mixtral_8x22b_instruct_v0.1,qwen1.5-14b-chat,711.0,0.7680603503431787,0.7181946042710267,200.264462807219,35.4545454573,0.019903632499331497,0.019396944540338436,0.014404651175160939,0.013607471985888252,0.01981558147834171,0.4444125727942461,ap_cot
